timestamp,x,y,z,v,com,azi,ele,snr,noise
0,-0.00681345583871007,0.04307052865624428,0.0,0.0,0.043606119056783896,-8.989299004357685,0.0,239,866
1,-0.025891132652759552,0.035087645053863525,0.0,0.0,0.04360611867007548,-36.42357318166456,0.0,239,866
2,-0.058595720678567886,1.8741472959518433,0.0,0.0,1.875063077713773,-1.7907846460897747,0.0,150,811
3,3.463961124420166,0.8869139552116394,0.0,0.0,3.5757017542635423,75.6384917521142,0.0,222,852
4,-5.690598011016846,2.654517412185669,0.0,0.0,6.279280883555519,-64.99216058650464,0.0,207,712
5,-6.827083110809326,2.5341057777404785,0.0,0.0,7.282221906442815,-69.63586693551132,0.0,251,652
6,5.006527423858643,5.288235664367676,0.0,0.0,7.28222172744959,43.43253645830298,0.0,251,652
7,0.06677187234163284,0.2978501617908478,0.0,-0.7243542671203613,0.3052428571069952,12.635624597593178,0.0,298,627
8,-0.28616514801979065,0.10622004419565201,0.0,-0.2414514124393463,0.30524283731172946,-69.63585882197422,0.0,259,762
